dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,143,123,610,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,144,124,614,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,145,124,618,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,146,125,623,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,147,126,627,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,148,126,631,0.9930999875068665
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,149,127,635,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,150,128,640,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,151,129,644,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,152,129,648,0.9940000176429749
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,153,130,652,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,154,131,657,0.993399977684021
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,155,131,661,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,156,132,665,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,157,133,670,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,158,133,674,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,159,134,678,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,160,135,682,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,161,135,687,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,162,136,691,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,163,137,695,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,164,137,699,0.9934999942779541
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,165,138,704,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,166,139,708,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,167,140,712,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,168,140,716,0.9936000108718872
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,169,141,721,0.9937000274658203
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,170,142,725,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,171,142,729,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,172,143,733,0.9939000010490417
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,173,144,738,0.9937999844551086
MNIST,linear,55,256,1,1.0,AdvancedCNN,2592202,-1,-1,174,145,742,0.9937999844551086
