dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,179,251,13985,0.8323000073432922,0.915625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,180,253,14063,0.8258000016212463,0.940625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,181,255,14141,0.8259999752044678,0.9546875
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,182,257,14219,0.8241000175476074,0.953125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,183,259,14297,0.8248999714851379,0.9703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,184,260,14375,0.8252000212669373,0.83125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,185,262,14454,0.8277000188827515,0.8578125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,186,264,14532,0.828499972820282,0.8703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,187,266,14610,0.8294000029563904,0.878125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,188,268,14688,0.8282999992370605,0.88125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,189,270,14766,0.8271999955177307,0.9109375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,190,272,14844,0.8270999789237976,0.9
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,191,274,14922,0.8245000243186951,0.9203125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,192,276,15000,0.8263000249862671,0.9078125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,193,278,15079,0.8281000256538391,0.928125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,194,280,15157,0.8291000127792358,0.9265625
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,195,282,15235,0.8267999887466431,0.9328125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,196,284,15313,0.8251000046730042,0.9375
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,197,286,15391,0.8245999813079834,0.975
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,198,288,15469,0.8299999833106995,0.9703125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,199,289,15547,0.8259999752044678,0.828125
CIFAR10,,avg,sketch,20,32,1,200.0,DenseNet121,6964106,250,5,200,291,15625,0.8238999843597412,0.8453125
