dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,195,9141,9141,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,196,9188,9188,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,197,9235,9235,0.9860000014305115
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,198,9282,9282,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,199,9329,9329,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,200,9375,9375,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,201,9422,9422,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,202,9469,9469,0.9872000217437744
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,203,9516,9516,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,204,9563,9563,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,205,9610,9610,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,206,9657,9657,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,207,9704,9704,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,208,9750,9750,0.9873999953269958
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,209,9797,9797,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,210,9844,9844,0.9868999719619751
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,211,9891,9891,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,212,9938,9938,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,213,9985,9985,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,214,10032,10032,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,215,10079,10079,0.9872999787330627
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,216,10125,10125,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,217,10172,10172,0.9876000285148621
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,218,10219,10219,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,219,10266,10266,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,220,10313,10313,0.9865999817848206
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,221,10360,10360,0.9868000149726868
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,222,10407,10407,0.9882000088691711
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,223,10454,10454,0.987500011920929
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,224,10500,10500,0.9871000051498413
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,225,10547,10547,0.9876999855041504
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,226,10594,10594,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,227,10641,10641,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,228,10688,10688,0.9850000143051147
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,229,10735,10735,0.98580002784729
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,230,10782,10782,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,231,10829,10829,0.9866999983787537
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,232,10875,10875,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,233,10922,10922,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,234,10969,10969,0.9866999983787537
