dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,162,346,1519,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,163,348,1529,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,164,349,1538,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,165,350,1547,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,166,352,1557,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,167,354,1566,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,168,356,1575,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,169,358,1585,0.9954000115394592
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,170,360,1594,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,171,361,1604,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,172,363,1613,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,173,364,1622,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,174,366,1632,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,175,368,1641,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,176,370,1650,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,177,372,1660,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,178,374,1669,0.9941999912261963
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,179,376,1679,0.9944000244140625
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,180,378,1688,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,181,380,1697,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,182,382,1707,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,183,383,1716,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,184,384,1725,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,185,386,1735,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,186,388,1744,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,187,390,1754,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,188,391,1763,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,189,393,1772,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,190,394,1782,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,191,396,1791,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,192,398,1800,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,193,400,1810,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,194,402,1819,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,195,404,1829,0.9941999912261963
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,196,406,1838,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,197,407,1847,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,198,409,1857,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,199,410,1866,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,200,412,1875,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,201,413,1885,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,202,415,1894,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,203,416,1904,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,204,418,1913,0.9944000244140625
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,205,420,1922,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,206,421,1932,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,207,423,1941,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,208,424,1950,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,209,426,1960,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,210,428,1969,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,211,430,1979,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,212,432,1988,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,213,434,1997,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,214,436,2007,0.9944000244140625
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,215,437,2016,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,216,439,2025,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,217,441,2035,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,218,443,2044,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,219,445,2054,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,220,447,2063,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,221,448,2072,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,222,450,2082,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,223,452,2091,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,224,453,2100,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,225,456,2110,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,226,457,2119,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,227,460,2129,0.9954000115394592
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,228,462,2138,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,229,463,2147,0.9952999949455261
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,230,465,2157,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,231,467,2166,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,232,468,2175,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,233,470,2185,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,234,472,2194,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,235,474,2204,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,236,475,2213,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,237,477,2222,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,238,480,2232,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,239,481,2241,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,240,484,2250,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,241,486,2260,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,242,488,2269,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,243,490,2279,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,244,491,2288,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,245,493,2297,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,246,495,2307,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,247,497,2316,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,248,498,2325,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,249,500,2335,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,250,502,2344,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,251,504,2354,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,252,506,2363,0.9951000213623047
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,253,507,2372,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,254,510,2382,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,255,511,2391,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,256,513,2400,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,257,514,2410,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,258,516,2419,0.9948999881744385
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,259,518,2429,0.995199978351593
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,260,520,2438,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,261,521,2447,0.9950000047683716
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,262,523,2457,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,263,524,2466,0.994700014591217
