dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,152,1313,5700,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,153,1320,5738,0.9943000078201294
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,154,1331,5775,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,155,1340,5813,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,156,1348,5850,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,157,1355,5888,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,158,1362,5925,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,159,1369,5963,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,160,1374,6000,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,161,1383,6038,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,162,1391,6075,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,163,1401,6113,0.9944000244140625
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,164,1410,6150,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,165,1419,6188,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,166,1428,6225,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,167,1436,6263,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,168,1443,6300,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,169,1451,6338,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,170,1458,6375,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,171,1467,6413,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,172,1475,6450,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,173,1483,6488,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,174,1490,6525,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,175,1498,6563,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,176,1507,6600,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,177,1515,6638,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,178,1520,6675,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,179,1527,6713,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,180,1536,6750,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,181,1544,6788,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,182,1551,6825,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,183,1560,6863,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,184,1567,6900,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,185,1575,6938,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,186,1583,6975,0.9955999851226807
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,187,1592,7013,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,188,1601,7050,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,189,1607,7088,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,190,1616,7125,0.9937999844551086
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,191,1623,7163,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,192,1629,7200,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,193,1635,7238,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,194,1636,7275,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,195,1644,7313,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,196,1652,7350,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,197,1660,7388,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,198,1669,7425,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,199,1676,7463,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,200,1683,7500,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,201,1689,7538,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,202,1698,7575,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,203,1705,7613,0.9947999715805054
