dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,156,291,1829,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,157,293,1840,0.9955000281333923
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,158,294,1852,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,159,296,1864,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,160,297,1875,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,161,299,1887,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,162,301,1899,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,163,303,1911,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,164,305,1922,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,165,307,1934,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,166,308,1946,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,167,310,1958,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,168,311,1969,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,169,313,1981,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,170,314,1993,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,171,315,2004,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,172,317,2016,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,173,318,2028,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,174,320,2040,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,175,321,2051,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,176,323,2063,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,177,324,2075,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,178,325,2086,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,179,327,2098,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,180,328,2110,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,181,329,2122,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,182,331,2133,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,183,332,2145,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,184,334,2157,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,185,335,2168,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,186,337,2180,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,187,338,2192,0.9954000115394592
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,188,340,2204,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,189,341,2215,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,190,343,2227,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,191,345,2239,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,192,347,2250,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,193,350,2262,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,194,352,2274,0.9952999949455261
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,195,353,2286,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,196,355,2297,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,197,357,2309,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,198,359,2321,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,199,360,2333,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,200,361,2344,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,201,363,2356,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,202,365,2368,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,203,366,2379,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,204,368,2391,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,205,369,2403,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,206,371,2415,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,207,372,2426,0.9951000213623047
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,208,373,2438,0.995199978351593
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,209,374,2450,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,210,376,2461,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,211,378,2473,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,212,380,2485,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,213,382,2497,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,214,383,2508,0.9948999881744385
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,215,385,2520,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,216,387,2532,0.9951000213623047
