dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,122,11438,11438,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,123,11532,11532,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,124,11625,11625,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,125,11719,11719,0.9955999851226807
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,126,11813,11813,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,127,11907,11907,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,128,12000,12000,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,129,12094,12094,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,130,12188,12188,0.9957000017166138
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,131,12282,12282,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,132,12375,12375,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,133,12469,12469,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,134,12563,12563,0.994700014591217
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,135,12657,12657,0.994700014591217
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,136,12750,12750,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,137,12844,12844,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,138,12938,12938,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,139,13032,13032,0.994700014591217
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,140,13125,13125,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,141,13219,13219,0.9944000244140625
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,142,13313,13313,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,143,13407,13407,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,144,13500,13500,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,145,13594,13594,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,146,13688,13688,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,147,13782,13782,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,148,13875,13875,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,149,13969,13969,0.9958999752998352
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,150,14063,14063,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,151,14157,14157,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,152,14250,14250,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,153,14344,14344,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,154,14438,14438,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,155,14532,14532,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,156,14625,14625,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,157,14719,14719,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,158,14813,14813,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,159,14907,14907,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,160,15000,15000,0.9933000206947327
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,161,15094,15094,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,162,15188,15188,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,163,15282,15282,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,164,15375,15375,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,165,15469,15469,0.9958999752998352
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,166,15563,15563,0.9959999918937683
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,167,15657,15657,0.9958000183105469
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,168,15750,15750,0.9957000017166138
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,169,15844,15844,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,170,15938,15938,0.9952999949455261
