dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,226,2300,10594,0.9944999814033508
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,227,2309,10641,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,228,2319,10688,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,229,2336,10735,0.9945999979972839
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,230,2356,10782,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,231,2368,10829,0.9955999851226807
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,232,2380,10875,0.9955999851226807
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,233,2389,10922,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,234,2400,10969,0.9962999820709229
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,235,2414,11016,0.9951000213623047
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,236,2424,11063,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,237,2434,11110,0.995199978351593
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,238,2446,11157,0.9947999715805054
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,239,2458,11204,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,240,2465,11250,0.9952999949455261
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,241,2473,11297,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,242,2481,11344,0.9952999949455261
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,243,2488,11391,0.9948999881744385
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,244,2499,11438,0.9944000244140625
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,245,2511,11485,0.994700014591217
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,246,2518,11532,0.9950000047683716
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,247,2528,11579,0.9944999814033508
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,248,2535,11625,0.9955000281333923
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,249,2546,11672,0.9947999715805054
MNIST,sketch,5,256,1,0.5,AdvancedCNN,2592202,250,5,250,2564,11719,0.9947999715805054
